Time_s,NodeID,NodeType,Action,Value
4.216,4,STA,WIFI_DROP,
4.216,5,STA,WIFI_DROP,
4.216,8,STA,WIFI_DROP,
4.216,9,STA,WIFI_DROP,
4.216,19,STA,WIFI_DROP,
4.2184,4,STA,WIFI_DROP,
4.2184,5,STA,WIFI_DROP,
4.2184,8,STA,WIFI_DROP,
4.2184,9,STA,WIFI_DROP,
4.2184,19,STA,WIFI_DROP,
4.2208,4,STA,WIFI_DROP,
4.2208,5,STA,WIFI_DROP,
4.2208,8,STA,WIFI_DROP,
4.2208,9,STA,WIFI_DROP,
4.2208,19,STA,WIFI_DROP,
4.2232,4,STA,WIFI_DROP,
4.2232,5,STA,WIFI_DROP,
4.2232,8,STA,WIFI_DROP,
4.2232,9,STA,WIFI_DROP,
4.2232,19,STA,WIFI_DROP,
4.2256,4,STA,WIFI_DROP,
4.2256,5,STA,WIFI_DROP,
4.2256,8,STA,WIFI_DROP,
4.2256,9,STA,WIFI_DROP,
4.2256,19,STA,WIFI_DROP,
4.228,4,STA,WIFI_DROP,
4.228,5,STA,WIFI_DROP,
4.228,8,STA,WIFI_DROP,
4.228,9,STA,WIFI_DROP,
4.228,19,STA,WIFI_DROP,
4.2304,4,STA,WIFI_DROP,
4.2304,5,STA,WIFI_DROP,
4.2304,8,STA,WIFI_DROP,
4.2304,9,STA,WIFI_DROP,
4.2304,19,STA,WIFI_DROP,
4.2328,4,STA,WIFI_DROP,
4.2328,5,STA,WIFI_DROP,
4.2328,8,STA,WIFI_DROP,
4.2328,9,STA,WIFI_DROP,
4.2328,19,STA,WIFI_DROP,
4.2352,4,STA,WIFI_DROP,
4.2352,5,STA,WIFI_DROP,
4.2352,8,STA,WIFI_DROP,
4.2352,9,STA,WIFI_DROP,
4.2352,19,STA,WIFI_DROP,
4.2376,4,STA,WIFI_DROP,
4.2376,5,STA,WIFI_DROP,
4.2376,8,STA,WIFI_DROP,
4.2376,9,STA,WIFI_DROP,
4.2376,19,STA,WIFI_DROP,
4.24,4,STA,WIFI_DROP,
4.24,5,STA,WIFI_DROP,
4.24,8,STA,WIFI_DROP,
4.24,9,STA,WIFI_DROP,
4.24,19,STA,WIFI_DROP,
4.2424,4,STA,WIFI_DROP,
4.2424,5,STA,WIFI_DROP,
4.2424,8,STA,WIFI_DROP,
4.2424,9,STA,WIFI_DROP,
4.2424,19,STA,WIFI_DROP,
4.2448,4,STA,WIFI_DROP,
4.2448,5,STA,WIFI_DROP,
4.2448,8,STA,WIFI_DROP,
4.2448,9,STA,WIFI_DROP,
4.2448,19,STA,WIFI_DROP,
4.2472,4,STA,WIFI_DROP,
4.2472,5,STA,WIFI_DROP,
4.2472,8,STA,WIFI_DROP,
4.2472,9,STA,WIFI_DROP,
4.2472,19,STA,WIFI_DROP,
4.2496,4,STA,WIFI_DROP,
4.2496,5,STA,WIFI_DROP,
4.2496,8,STA,WIFI_DROP,
4.2496,9,STA,WIFI_DROP,
4.2496,15,STA,WIFI_DROP,
4.2496,19,STA,WIFI_DROP,
4.252,4,STA,WIFI_DROP,
4.252,5,STA,WIFI_DROP,
4.252,8,STA,WIFI_DROP,
4.252,9,STA,WIFI_DROP,
4.252,15,STA,WIFI_DROP,
4.252,19,STA,WIFI_DROP,
4.2544,4,STA,WIFI_DROP,
4.2544,5,STA,WIFI_DROP,
4.2544,8,STA,WIFI_DROP,
4.2544,9,STA,WIFI_DROP,
4.2544,15,STA,WIFI_DROP,
4.2544,19,STA,WIFI_DROP,
4.2568,4,STA,WIFI_DROP,
4.2568,5,STA,WIFI_DROP,
4.2568,8,STA,WIFI_DROP,
4.2568,9,STA,WIFI_DROP,
4.2568,15,STA,WIFI_DROP,
4.2568,19,STA,WIFI_DROP,
4.2592,4,STA,WIFI_DROP,
4.2592,5,STA,WIFI_DROP,
4.2592,8,STA,WIFI_DROP,
4.2592,9,STA,WIFI_DROP,
4.2592,15,STA,WIFI_DROP,
4.2592,19,STA,WIFI_DROP,
4.2616,4,STA,WIFI_DROP,
4.2616,5,STA,WIFI_DROP,
4.2616,8,STA,WIFI_DROP,
4.2616,9,STA,WIFI_DROP,
4.2616,15,STA,WIFI_DROP,
4.2616,19,STA,WIFI_DROP,
4.264,4,STA,WIFI_DROP,
4.264,5,STA,WIFI_DROP,
4.264,8,STA,WIFI_DROP,
4.264,9,STA,WIFI_DROP,
4.264,15,STA,WIFI_DROP,
4.264,19,STA,WIFI_DROP,
4.2664,4,STA,WIFI_DROP,
4.2664,5,STA,WIFI_DROP,
4.2664,8,STA,WIFI_DROP,
4.2664,9,STA,WIFI_DROP,
4.2664,15,STA,WIFI_DROP,
4.2664,19,STA,WIFI_DROP,
4.2688,4,STA,WIFI_DROP,
4.2688,5,STA,WIFI_DROP,
4.2688,8,STA,WIFI_DROP,
4.2688,9,STA,WIFI_DROP,
4.2688,15,STA,WIFI_DROP,
4.2688,19,STA,WIFI_DROP,
4.2712,4,STA,WIFI_DROP,
4.2712,5,STA,WIFI_DROP,
4.2712,8,STA,WIFI_DROP,
4.2712,9,STA,WIFI_DROP,
4.2712,15,STA,WIFI_DROP,
4.2712,19,STA,WIFI_DROP,
4.2736,4,STA,WIFI_DROP,
4.2736,5,STA,WIFI_DROP,
4.2736,8,STA,WIFI_DROP,
4.2736,9,STA,WIFI_DROP,
4.2736,15,STA,WIFI_DROP,
4.2736,19,STA,WIFI_DROP,
4.276,4,STA,WIFI_DROP,
4.276,5,STA,WIFI_DROP,
4.276,8,STA,WIFI_DROP,
4.276,9,STA,WIFI_DROP,
4.276,15,STA,WIFI_DROP,
4.276,19,STA,WIFI_DROP,
4.2784,4,STA,WIFI_DROP,
4.2784,5,STA,WIFI_DROP,
4.2784,8,STA,WIFI_DROP,
4.2784,9,STA,WIFI_DROP,
4.2784,15,STA,WIFI_DROP,
4.2784,19,STA,WIFI_DROP,
4.2808,4,STA,WIFI_DROP,
4.2808,5,STA,WIFI_DROP,
4.2808,8,STA,WIFI_DROP,
4.2808,9,STA,WIFI_DROP,
4.2808,15,STA,WIFI_DROP,
4.2808,19,STA,WIFI_DROP,
4.2832,4,STA,WIFI_DROP,
4.2832,5,STA,WIFI_DROP,
4.2832,8,STA,WIFI_DROP,
4.2832,9,STA,WIFI_DROP,
4.2832,15,STA,WIFI_DROP,
4.2832,19,STA,WIFI_DROP,
4.2856,4,STA,WIFI_DROP,
4.2856,5,STA,WIFI_DROP,
4.2856,8,STA,WIFI_DROP,
4.2856,9,STA,WIFI_DROP,
4.2856,15,STA,WIFI_DROP,
4.2856,19,STA,WIFI_DROP,
4.288,4,STA,WIFI_DROP,
4.288,5,STA,WIFI_DROP,
4.288,9,STA,WIFI_DROP,
4.288,15,STA,WIFI_DROP,
4.288,19,STA,WIFI_DROP,
4.2904,4,STA,WIFI_DROP,
4.2904,5,STA,WIFI_DROP,
4.2904,9,STA,WIFI_DROP,
4.2904,15,STA,WIFI_DROP,
4.2904,19,STA,WIFI_DROP,
4.2928,4,STA,WIFI_DROP,
4.2928,5,STA,WIFI_DROP,
4.2928,9,STA,WIFI_DROP,
4.2928,15,STA,WIFI_DROP,
4.2928,19,STA,WIFI_DROP,
4.2952,4,STA,WIFI_DROP,
4.2952,5,STA,WIFI_DROP,
4.2952,9,STA,WIFI_DROP,
4.2952,15,STA,WIFI_DROP,
4.2952,19,STA,WIFI_DROP,
4.2976,4,STA,WIFI_DROP,
4.2976,5,STA,WIFI_DROP,
4.2976,9,STA,WIFI_DROP,
4.2976,15,STA,WIFI_DROP,
4.2976,19,STA,WIFI_DROP,
4.3,4,STA,WIFI_DROP,
4.3,5,STA,WIFI_DROP,
4.3,9,STA,WIFI_DROP,
4.3,15,STA,WIFI_DROP,
4.3,19,STA,WIFI_DROP,
4.3024,4,STA,WIFI_DROP,
4.3024,5,STA,WIFI_DROP,
4.3024,9,STA,WIFI_DROP,
4.3024,15,STA,WIFI_DROP,
4.3024,19,STA,WIFI_DROP,
4.3048,4,STA,WIFI_DROP,
4.3048,5,STA,WIFI_DROP,
4.3048,9,STA,WIFI_DROP,
4.3048,15,STA,WIFI_DROP,
4.3048,19,STA,WIFI_DROP,
4.3072,4,STA,WIFI_DROP,
4.3072,5,STA,WIFI_DROP,
4.3072,9,STA,WIFI_DROP,
4.3072,15,STA,WIFI_DROP,
4.3072,19,STA,WIFI_DROP,
4.3096,4,STA,WIFI_DROP,
4.3096,5,STA,WIFI_DROP,
4.3096,9,STA,WIFI_DROP,
4.3096,15,STA,WIFI_DROP,
4.3096,19,STA,WIFI_DROP,
4.312,4,STA,WIFI_DROP,
4.312,5,STA,WIFI_DROP,
4.312,9,STA,WIFI_DROP,
4.312,15,STA,WIFI_DROP,
4.312,19,STA,WIFI_DROP,
4.3144,4,STA,WIFI_DROP,
4.3144,5,STA,WIFI_DROP,
4.3144,9,STA,WIFI_DROP,
4.3144,15,STA,WIFI_DROP,
4.3144,19,STA,WIFI_DROP,
4.3168,4,STA,WIFI_DROP,
4.3168,5,STA,WIFI_DROP,
4.3168,9,STA,WIFI_DROP,
4.3168,15,STA,WIFI_DROP,
4.3168,19,STA,WIFI_DROP,
4.3192,4,STA,WIFI_DROP,
4.3192,5,STA,WIFI_DROP,
4.3192,9,STA,WIFI_DROP,
4.3192,15,STA,WIFI_DROP,
4.3192,19,STA,WIFI_DROP,
4.3216,4,STA,WIFI_DROP,
4.3216,5,STA,WIFI_DROP,
4.3216,9,STA,WIFI_DROP,
4.3216,15,STA,WIFI_DROP,
4.3216,19,STA,WIFI_DROP,
4.324,4,STA,WIFI_DROP,
4.324,5,STA,WIFI_DROP,
4.324,9,STA,WIFI_DROP,
4.324,15,STA,WIFI_DROP,
4.324,19,STA,WIFI_DROP,
4.3264,4,STA,WIFI_DROP,
4.3264,5,STA,WIFI_DROP,
4.3264,9,STA,WIFI_DROP,
4.3264,15,STA,WIFI_DROP,
4.3264,19,STA,WIFI_DROP,
4.3288,4,STA,WIFI_DROP,
4.3288,5,STA,WIFI_DROP,
4.3288,9,STA,WIFI_DROP,
4.3288,15,STA,WIFI_DROP,
4.3288,19,STA,WIFI_DROP,
4.3312,4,STA,WIFI_DROP,
4.3312,5,STA,WIFI_DROP,
4.3312,9,STA,WIFI_DROP,
4.3312,15,STA,WIFI_DROP,
4.3312,19,STA,WIFI_DROP,
4.3336,4,STA,WIFI_DROP,
4.3336,5,STA,WIFI_DROP,
4.3336,9,STA,WIFI_DROP,
4.3336,15,STA,WIFI_DROP,
4.3336,19,STA,WIFI_DROP,
4.336,4,STA,WIFI_DROP,
4.336,5,STA,WIFI_DROP,
4.336,9,STA,WIFI_DROP,
4.336,15,STA,WIFI_DROP,
4.336,19,STA,WIFI_DROP,
4.3384,4,STA,WIFI_DROP,
4.3384,5,STA,WIFI_DROP,
4.3384,9,STA,WIFI_DROP,
4.3384,15,STA,WIFI_DROP,
4.3384,19,STA,WIFI_DROP,
4.3408,4,STA,WIFI_DROP,
4.3408,5,STA,WIFI_DROP,
4.3408,9,STA,WIFI_DROP,
4.3408,15,STA,WIFI_DROP,
4.3408,19,STA,WIFI_DROP,
4.3432,4,STA,WIFI_DROP,
4.3432,5,STA,WIFI_DROP,
4.3432,9,STA,WIFI_DROP,
4.3432,15,STA,WIFI_DROP,
4.3432,19,STA,WIFI_DROP,
4.3456,4,STA,WIFI_DROP,
4.3456,5,STA,WIFI_DROP,
4.3456,9,STA,WIFI_DROP,
4.3456,15,STA,WIFI_DROP,
4.3456,19,STA,WIFI_DROP,
4.348,4,STA,WIFI_DROP,
4.348,5,STA,WIFI_DROP,
4.348,9,STA,WIFI_DROP,
4.348,15,STA,WIFI_DROP,
4.348,19,STA,WIFI_DROP,
4.3504,4,STA,WIFI_DROP,
4.3504,5,STA,WIFI_DROP,
4.3504,9,STA,WIFI_DROP,
4.3504,15,STA,WIFI_DROP,
4.3504,19,STA,WIFI_DROP,
4.3528,4,STA,WIFI_DROP,
4.3528,5,STA,WIFI_DROP,
4.3528,9,STA,WIFI_DROP,
4.3528,15,STA,WIFI_DROP,
4.3528,19,STA,WIFI_DROP,
4.3552,4,STA,WIFI_DROP,
4.3552,5,STA,WIFI_DROP,
4.3552,9,STA,WIFI_DROP,
4.3552,15,STA,WIFI_DROP,
4.3552,19,STA,WIFI_DROP,
4.3576,4,STA,WIFI_DROP,
4.3576,5,STA,WIFI_DROP,
4.3576,9,STA,WIFI_DROP,
4.3576,15,STA,WIFI_DROP,
4.3576,19,STA,WIFI_DROP,
4.36,4,STA,WIFI_DROP,
4.36,5,STA,WIFI_DROP,
4.36,9,STA,WIFI_DROP,
4.36,15,STA,WIFI_DROP,
4.36,19,STA,WIFI_DROP,
4.3624,4,STA,WIFI_DROP,
4.3624,5,STA,WIFI_DROP,
4.3624,9,STA,WIFI_DROP,
4.3624,15,STA,WIFI_DROP,
4.3624,19,STA,WIFI_DROP,
4.3648,4,STA,WIFI_DROP,
4.3648,5,STA,WIFI_DROP,
4.3648,9,STA,WIFI_DROP,
4.3648,15,STA,WIFI_DROP,
4.3648,19,STA,WIFI_DROP,
4.3672,4,STA,WIFI_DROP,
4.3672,5,STA,WIFI_DROP,
4.3672,9,STA,WIFI_DROP,
4.3672,15,STA,WIFI_DROP,
4.3672,19,STA,WIFI_DROP,
4.3696,4,STA,WIFI_DROP,
4.3696,5,STA,WIFI_DROP,
4.3696,9,STA,WIFI_DROP,
4.3696,15,STA,WIFI_DROP,
4.3696,19,STA,WIFI_DROP,
4.372,4,STA,WIFI_DROP,
4.372,5,STA,WIFI_DROP,
4.372,9,STA,WIFI_DROP,
4.372,15,STA,WIFI_DROP,
4.372,19,STA,WIFI_DROP,
4.3744,4,STA,WIFI_DROP,
4.3744,5,STA,WIFI_DROP,
4.3744,9,STA,WIFI_DROP,
4.3744,15,STA,WIFI_DROP,
4.3744,19,STA,WIFI_DROP,
4.3768,4,STA,WIFI_DROP,
4.3768,5,STA,WIFI_DROP,
4.3768,9,STA,WIFI_DROP,
4.3768,15,STA,WIFI_DROP,
4.3768,19,STA,WIFI_DROP,
4.3792,4,STA,WIFI_DROP,
4.3792,5,STA,WIFI_DROP,
4.3792,9,STA,WIFI_DROP,
4.3792,15,STA,WIFI_DROP,
4.3792,19,STA,WIFI_DROP,
4.3816,4,STA,WIFI_DROP,
4.3816,5,STA,WIFI_DROP,
4.3816,9,STA,WIFI_DROP,
4.3816,15,STA,WIFI_DROP,
4.3816,19,STA,WIFI_DROP,
4.384,4,STA,WIFI_DROP,
4.384,5,STA,WIFI_DROP,
4.384,9,STA,WIFI_DROP,
4.384,15,STA,WIFI_DROP,
4.384,19,STA,WIFI_DROP,
4.3864,4,STA,WIFI_DROP,
4.3864,5,STA,WIFI_DROP,
4.3864,9,STA,WIFI_DROP,
4.3864,15,STA,WIFI_DROP,
4.3864,19,STA,WIFI_DROP,
4.3888,4,STA,WIFI_DROP,
4.3888,5,STA,WIFI_DROP,
4.3888,9,STA,WIFI_DROP,
4.3888,15,STA,WIFI_DROP,
4.3888,19,STA,WIFI_DROP,
4.3912,4,STA,WIFI_DROP,
4.3912,5,STA,WIFI_DROP,
4.3912,9,STA,WIFI_DROP,
4.3912,15,STA,WIFI_DROP,
4.3912,19,STA,WIFI_DROP,
4.3936,4,STA,WIFI_DROP,
4.3936,5,STA,WIFI_DROP,
4.3936,9,STA,WIFI_DROP,
4.3936,15,STA,WIFI_DROP,
4.3936,19,STA,WIFI_DROP,
4.396,4,STA,WIFI_DROP,
4.396,5,STA,WIFI_DROP,
4.396,9,STA,WIFI_DROP,
4.396,15,STA,WIFI_DROP,
4.396,19,STA,WIFI_DROP,
4.3984,4,STA,WIFI_DROP,
4.3984,5,STA,WIFI_DROP,
4.3984,9,STA,WIFI_DROP,
4.3984,15,STA,WIFI_DROP,
4.3984,19,STA,WIFI_DROP,
4.4008,4,STA,WIFI_DROP,
4.4008,5,STA,WIFI_DROP,
4.4008,9,STA,WIFI_DROP,
4.4008,15,STA,WIFI_DROP,
4.4008,19,STA,WIFI_DROP,
4.4032,4,STA,WIFI_DROP,
4.4032,5,STA,WIFI_DROP,
4.4032,9,STA,WIFI_DROP,
4.4032,15,STA,WIFI_DROP,
4.4032,19,STA,WIFI_DROP,
4.4056,4,STA,WIFI_DROP,
4.4056,5,STA,WIFI_DROP,
4.4056,9,STA,WIFI_DROP,
4.4056,15,STA,WIFI_DROP,
4.4056,19,STA,WIFI_DROP,
4.408,4,STA,WIFI_DROP,
4.408,5,STA,WIFI_DROP,
4.408,9,STA,WIFI_DROP,
4.408,11,STA,WIFI_DROP,
4.408,15,STA,WIFI_DROP,
4.408,19,STA,WIFI_DROP,
4.4104,4,STA,WIFI_DROP,
4.4104,5,STA,WIFI_DROP,
4.4104,9,STA,WIFI_DROP,
4.4104,11,STA,WIFI_DROP,
4.4104,15,STA,WIFI_DROP,
4.4104,19,STA,WIFI_DROP,
4.4128,4,STA,WIFI_DROP,
4.4128,5,STA,WIFI_DROP,
4.4128,9,STA,WIFI_DROP,
4.4128,11,STA,WIFI_DROP,
4.4128,15,STA,WIFI_DROP,
4.4128,19,STA,WIFI_DROP,
4.4152,4,STA,WIFI_DROP,
4.4152,5,STA,WIFI_DROP,
4.4152,9,STA,WIFI_DROP,
4.4152,11,STA,WIFI_DROP,
4.4152,15,STA,WIFI_DROP,
4.4152,19,STA,WIFI_DROP,
4.4176,4,STA,WIFI_DROP,
4.4176,5,STA,WIFI_DROP,
4.4176,9,STA,WIFI_DROP,
4.4176,11,STA,WIFI_DROP,
4.4176,15,STA,WIFI_DROP,
4.4176,19,STA,WIFI_DROP,
4.42,4,STA,WIFI_DROP,
4.42,5,STA,WIFI_DROP,
4.42,9,STA,WIFI_DROP,
4.42,11,STA,WIFI_DROP,
4.42,15,STA,WIFI_DROP,
4.42,19,STA,WIFI_DROP,
4.4224,4,STA,WIFI_DROP,
4.4224,5,STA,WIFI_DROP,
4.4224,9,STA,WIFI_DROP,
4.4224,11,STA,WIFI_DROP,
4.4224,15,STA,WIFI_DROP,
4.4224,19,STA,WIFI_DROP,
4.4248,4,STA,WIFI_DROP,
4.4248,5,STA,WIFI_DROP,
4.4248,9,STA,WIFI_DROP,
4.4248,11,STA,WIFI_DROP,
4.4248,15,STA,WIFI_DROP,
4.4248,19,STA,WIFI_DROP,
4.4272,4,STA,WIFI_DROP,
4.4272,5,STA,WIFI_DROP,
4.4272,9,STA,WIFI_DROP,
4.4272,11,STA,WIFI_DROP,
4.4272,15,STA,WIFI_DROP,
4.4272,19,STA,WIFI_DROP,
4.4296,4,STA,WIFI_DROP,
4.4296,5,STA,WIFI_DROP,
4.4296,9,STA,WIFI_DROP,
4.4296,11,STA,WIFI_DROP,
4.4296,15,STA,WIFI_DROP,
4.4296,19,STA,WIFI_DROP,
4.432,4,STA,WIFI_DROP,
4.432,5,STA,WIFI_DROP,
4.432,9,STA,WIFI_DROP,
4.432,11,STA,WIFI_DROP,
4.432,15,STA,WIFI_DROP,
4.432,19,STA,WIFI_DROP,
4.4344,4,STA,WIFI_DROP,
4.4344,5,STA,WIFI_DROP,
4.4344,9,STA,WIFI_DROP,
4.4344,11,STA,WIFI_DROP,
4.4344,15,STA,WIFI_DROP,
4.4344,19,STA,WIFI_DROP,
4.4368,4,STA,WIFI_DROP,
4.4368,5,STA,WIFI_DROP,
4.4368,9,STA,WIFI_DROP,
4.4368,11,STA,WIFI_DROP,
4.4368,15,STA,WIFI_DROP,
4.4368,19,STA,WIFI_DROP,
4.4392,4,STA,WIFI_DROP,
4.4392,5,STA,WIFI_DROP,
4.4392,9,STA,WIFI_DROP,
4.4392,11,STA,WIFI_DROP,
4.4392,15,STA,WIFI_DROP,
4.4392,19,STA,WIFI_DROP,
4.4416,4,STA,WIFI_DROP,
4.4416,5,STA,WIFI_DROP,
4.4416,9,STA,WIFI_DROP,
4.4416,11,STA,WIFI_DROP,
4.4416,15,STA,WIFI_DROP,
4.4416,19,STA,WIFI_DROP,
4.444,4,STA,WIFI_DROP,
4.444,5,STA,WIFI_DROP,
4.444,9,STA,WIFI_DROP,
4.444,11,STA,WIFI_DROP,
4.444,15,STA,WIFI_DROP,
4.444,19,STA,WIFI_DROP,
4.4464,5,STA,WIFI_DROP,
4.4464,9,STA,WIFI_DROP,
4.4464,11,STA,WIFI_DROP,
4.4464,15,STA,WIFI_DROP,
4.4464,19,STA,WIFI_DROP,
4.4488,5,STA,WIFI_DROP,
4.4488,9,STA,WIFI_DROP,
4.4488,11,STA,WIFI_DROP,
4.4488,15,STA,WIFI_DROP,
4.4488,19,STA,WIFI_DROP,
4.4512,5,STA,WIFI_DROP,
4.4512,9,STA,WIFI_DROP,
4.4512,11,STA,WIFI_DROP,
4.4512,15,STA,WIFI_DROP,
4.4512,19,STA,WIFI_DROP,
4.4536,5,STA,WIFI_DROP,
4.4536,9,STA,WIFI_DROP,
4.4536,11,STA,WIFI_DROP,
4.4536,15,STA,WIFI_DROP,
4.4536,19,STA,WIFI_DROP,
4.456,5,STA,WIFI_DROP,
4.456,11,STA,WIFI_DROP,
4.456,15,STA,WIFI_DROP,
4.456,19,STA,WIFI_DROP,
4.4584,5,STA,WIFI_DROP,
4.4584,11,STA,WIFI_DROP,
4.4584,15,STA,WIFI_DROP,
4.4584,19,STA,WIFI_DROP,
4.4608,5,STA,WIFI_DROP,
4.4608,11,STA,WIFI_DROP,
4.4608,15,STA,WIFI_DROP,
4.4608,19,STA,WIFI_DROP,
4.4632,5,STA,WIFI_DROP,
4.4632,11,STA,WIFI_DROP,
4.4632,15,STA,WIFI_DROP,
4.4632,19,STA,WIFI_DROP,
4.4656,5,STA,WIFI_DROP,
4.4656,11,STA,WIFI_DROP,
4.4656,15,STA,WIFI_DROP,
4.4656,19,STA,WIFI_DROP,
4.468,5,STA,WIFI_DROP,
4.468,11,STA,WIFI_DROP,
4.468,15,STA,WIFI_DROP,
4.468,19,STA,WIFI_DROP,
4.4704,5,STA,WIFI_DROP,
4.4704,11,STA,WIFI_DROP,
4.4704,15,STA,WIFI_DROP,
4.4704,19,STA,WIFI_DROP,
4.4728,5,STA,WIFI_DROP,
4.4728,11,STA,WIFI_DROP,
4.4728,15,STA,WIFI_DROP,
4.4728,19,STA,WIFI_DROP,
4.4752,5,STA,WIFI_DROP,
4.4752,11,STA,WIFI_DROP,
4.4752,15,STA,WIFI_DROP,
4.4752,19,STA,WIFI_DROP,
4.4776,5,STA,WIFI_DROP,
4.4776,11,STA,WIFI_DROP,
4.4776,15,STA,WIFI_DROP,
4.4776,19,STA,WIFI_DROP,
4.48,5,STA,WIFI_DROP,
4.48,11,STA,WIFI_DROP,
4.48,15,STA,WIFI_DROP,
4.48,19,STA,WIFI_DROP,
4.4824,5,STA,WIFI_DROP,
4.4824,11,STA,WIFI_DROP,
4.4824,15,STA,WIFI_DROP,
4.4824,19,STA,WIFI_DROP,
4.4848,5,STA,WIFI_DROP,
4.4848,11,STA,WIFI_DROP,
4.4848,15,STA,WIFI_DROP,
4.4848,19,STA,WIFI_DROP,
4.4872,5,STA,WIFI_DROP,
4.4872,11,STA,WIFI_DROP,
4.4872,15,STA,WIFI_DROP,
4.4872,19,STA,WIFI_DROP,
4.4896,5,STA,WIFI_DROP,
4.4896,11,STA,WIFI_DROP,
4.4896,15,STA,WIFI_DROP,
4.492,5,STA,WIFI_DROP,
4.492,11,STA,WIFI_DROP,
4.492,15,STA,WIFI_DROP,
4.4944,5,STA,WIFI_DROP,
4.4944,11,STA,WIFI_DROP,
4.4944,15,STA,WIFI_DROP,
4.4968,5,STA,WIFI_DROP,
4.4968,11,STA,WIFI_DROP,
4.4968,15,STA,WIFI_DROP,
4.4992,5,STA,WIFI_DROP,
4.4992,11,STA,WIFI_DROP,
4.4992,15,STA,WIFI_DROP,
4.5016,5,STA,WIFI_DROP,
4.5016,11,STA,WIFI_DROP,
4.5016,15,STA,WIFI_DROP,
4.504,5,STA,WIFI_DROP,
4.504,11,STA,WIFI_DROP,
4.504,15,STA,WIFI_DROP,
4.5064,5,STA,WIFI_DROP,
4.5064,11,STA,WIFI_DROP,
4.5064,15,STA,WIFI_DROP,
4.5088,5,STA,WIFI_DROP,
4.5088,11,STA,WIFI_DROP,
4.5088,15,STA,WIFI_DROP,
4.5112,5,STA,WIFI_DROP,
4.5112,11,STA,WIFI_DROP,
4.5112,15,STA,WIFI_DROP,
4.5136,5,STA,WIFI_DROP,
4.5136,11,STA,WIFI_DROP,
4.5136,15,STA,WIFI_DROP,
4.516,5,STA,WIFI_DROP,
4.516,11,STA,WIFI_DROP,
4.516,15,STA,WIFI_DROP,
4.5184,5,STA,WIFI_DROP,
4.5184,11,STA,WIFI_DROP,
4.5184,15,STA,WIFI_DROP,
4.5208,5,STA,WIFI_DROP,
4.5208,11,STA,WIFI_DROP,
4.5208,15,STA,WIFI_DROP,
4.5232,5,STA,WIFI_DROP,
4.5232,11,STA,WIFI_DROP,
4.5232,15,STA,WIFI_DROP,
4.5256,5,STA,WIFI_DROP,
4.5256,11,STA,WIFI_DROP,
4.5256,15,STA,WIFI_DROP,
4.528,5,STA,WIFI_DROP,
4.528,11,STA,WIFI_DROP,
4.528,15,STA,WIFI_DROP,
4.5304,5,STA,WIFI_DROP,
4.5304,11,STA,WIFI_DROP,
4.5304,15,STA,WIFI_DROP,
4.5328,5,STA,WIFI_DROP,
4.5328,11,STA,WIFI_DROP,
4.5328,15,STA,WIFI_DROP,
4.5352,5,STA,WIFI_DROP,
4.5352,11,STA,WIFI_DROP,
4.5352,15,STA,WIFI_DROP,
4.5376,5,STA,WIFI_DROP,
4.5376,11,STA,WIFI_DROP,
4.5376,15,STA,WIFI_DROP,
4.54,5,STA,WIFI_DROP,
4.54,11,STA,WIFI_DROP,
4.54,15,STA,WIFI_DROP,
4.5424,5,STA,WIFI_DROP,
4.5424,11,STA,WIFI_DROP,
4.5424,15,STA,WIFI_DROP,
4.5448,5,STA,WIFI_DROP,
4.5448,11,STA,WIFI_DROP,
4.5448,15,STA,WIFI_DROP,
4.5472,5,STA,WIFI_DROP,
4.5472,11,STA,WIFI_DROP,
4.5472,15,STA,WIFI_DROP,
4.5496,5,STA,WIFI_DROP,
4.5496,11,STA,WIFI_DROP,
4.5496,15,STA,WIFI_DROP,
4.552,5,STA,WIFI_DROP,
4.552,11,STA,WIFI_DROP,
4.552,15,STA,WIFI_DROP,
4.5544,5,STA,WIFI_DROP,
4.5544,11,STA,WIFI_DROP,
4.5544,15,STA,WIFI_DROP,
4.5568,5,STA,WIFI_DROP,
4.5568,11,STA,WIFI_DROP,
4.5568,15,STA,WIFI_DROP,
4.5592,5,STA,WIFI_DROP,
4.5592,11,STA,WIFI_DROP,
4.5616,5,STA,WIFI_DROP,
4.5616,11,STA,WIFI_DROP,
4.564,5,STA,WIFI_DROP,
4.564,11,STA,WIFI_DROP,
4.5664,5,STA,WIFI_DROP,
4.5664,11,STA,WIFI_DROP,
4.5688,5,STA,WIFI_DROP,
4.5688,11,STA,WIFI_DROP,
4.5712,5,STA,WIFI_DROP,
4.5712,11,STA,WIFI_DROP,
4.5736,5,STA,WIFI_DROP,
4.5736,11,STA,WIFI_DROP,
4.576,5,STA,WIFI_DROP,
4.576,11,STA,WIFI_DROP,
4.5784,5,STA,WIFI_DROP,
4.5784,11,STA,WIFI_DROP,
4.5808,5,STA,WIFI_DROP,
4.5808,11,STA,WIFI_DROP,
4.5832,5,STA,WIFI_DROP,
4.5832,11,STA,WIFI_DROP,
4.5856,5,STA,WIFI_DROP,
4.5856,11,STA,WIFI_DROP,
4.588,5,STA,WIFI_DROP,
4.588,11,STA,WIFI_DROP,
4.5904,5,STA,WIFI_DROP,
4.5904,11,STA,WIFI_DROP,
4.5928,5,STA,WIFI_DROP,
4.5928,11,STA,WIFI_DROP,
4.5952,5,STA,WIFI_DROP,
